['3.30', '0.63', '0.00', '3.30', '1.74', '0.99', '0.69']
['2.57', '3.30', '0.00', '3.30', '1.75', '1.01', '0.70']
['0.00', '3.30', '2.93', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.28', '3.30', '1.76', '1.03', '0.71']
['3.30', '0.37', '0.00', '3.30', '1.74', '0.99', '0.69']
['2.63', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.14', '3.30', '1.76', '1.02', '0.71']
['3.30', '0.35', '0.00', '3.30', '1.74', '0.99', '0.69']
['2.54', '3.30', '0.00', '3.30', '1.75', '1.01', '0.70']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.53', '3.30', '1.76', '1.02', '0.71']
['3.30', '0.08', '0.00', '3.30', '1.74', '0.99', '0.69']
['2.77', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.76', '1.03', '0.71']
['3.30', '0.04', '0.00', '3.30', '1.73', '0.99', '0.68']
['2.68', '3.30', '0.00', '3.30', '1.75', '1.02', '0.70']
['0.00', '3.30', '0.41', '3.30', '1.77', '1.04', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.76', '1.04', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.75', '3.30', '0.00', '3.30', '1.75', '1.01', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.06', '0.75']
['3.30', '3.30', '0.00', '3.30', '1.77', '1.03', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.00', '0.70']
['2.66', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.06', '0.75']
['3.30', '3.30', '0.58', '3.30', '1.76', '1.04', '0.73']
['3.30', '0.01', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.68', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.06', '0.75']
['3.30', '3.30', '0.00', '3.30', '1.77', '1.03', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.63', '3.30', '0.00', '3.30', '1.75', '1.01', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.74']
['3.30', '3.30', '0.31', '3.30', '1.77', '1.04', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.69']
['2.64', '3.30', '0.00', '3.30', '1.75', '1.01', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.06', '0.75']
['3.30', '3.30', '0.12', '3.30', '1.76', '1.04', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.58', '3.30', '0.00', '3.30', '1.75', '1.01', '0.72']
['0.00', '3.30', '0.70', '3.30', '1.77', '1.05', '0.74']
['3.30', '3.30', '0.00', '3.30', '1.76', '1.04', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.50', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '0.16', '3.30', '1.77', '1.04', '0.74']
['3.30', '3.30', '0.00', '3.30', '1.76', '1.04', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.69']
['2.43', '3.30', '0.00', '3.30', '1.74', '1.01', '0.72']
['0.00', '3.30', '0.58', '3.30', '1.77', '1.04', '0.74']
['3.30', '3.30', '0.00', '3.30', '1.76', '1.04', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.69']
['2.32', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '1.86', '0.00', '3.30', '1.75', '1.02', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.43', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.74']
['3.30', '0.20', '0.00', '3.30', '1.75', '1.03', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.70']
['2.24', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.03', '0.71']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.69']
['2.37', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.75', '1.02', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.16', '3.30', '0.00', '3.30', '1.75', '1.01', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.75', '1.02', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.70']
['2.24', '3.30', '0.00', '3.30', '1.74', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.75', '1.02', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.16', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.03', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.70']
['2.09', '3.30', '0.00', '3.30', '1.74', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.03', '0.71']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.69']
['2.14', '3.30', '0.00', '3.30', '1.74', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.03', '0.71']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['1.92', '3.30', '0.00', '3.30', '1.74', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.75', '1.02', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.00', '3.30', '0.00', '3.30', '1.75', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.05', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.02', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['1.75', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.05', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.02', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['1.83', '3.30', '0.00', '3.30', '1.74', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.74', '1.02', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.73', '0.99', '0.70']
['1.54', '3.30', '0.00', '3.30', '1.74', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.75', '1.03', '0.73']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.70']
['1.69', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.05', '0.74']
['3.30', '0.00', '0.00', '3.30', '1.75', '1.02', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.70']
['1.55', '3.30', '0.00', '3.30', '1.74', '1.01', '0.71']
['0.00', '3.30', '0.16', '3.30', '1.76', '1.04', '0.74']
['3.30', '0.63', '0.00', '3.30', '1.74', '1.03', '0.72']
['3.30', '0.00', '0.00', '3.30', '1.72', '0.99', '0.69']
['1.69', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.86', '3.30', '1.77', '1.04', '0.73']
['3.30', '3.00', '0.00', '3.30', '1.76', '1.03', '0.73']
['3.30', '0.09', '0.00', '3.30', '1.72', '0.99', '0.70']
['1.77', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '1.53', '3.30', '1.78', '1.05', '0.74']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.04', '0.73']
['3.30', '0.57', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.20', '3.30', '0.00', '3.30', '1.74', '1.02', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.06', '0.75']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.03', '0.71']
['3.30', '1.17', '0.00', '3.30', '1.74', '0.99', '0.70']
['2.21', '3.30', '0.00', '3.30', '1.75', '1.01', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.06', '0.74']
['3.30', '3.30', '0.53', '3.30', '1.75', '1.03', '0.72']
['3.30', '1.49', '0.00', '3.30', '1.73', '0.99', '0.70']
['2.10', '3.30', '0.00', '3.30', '1.75', '1.01', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.06', '0.74']
['3.30', '3.30', '0.32', '3.30', '1.76', '1.03', '0.72']
['3.30', '1.81', '0.00', '3.30', '1.74', '0.99', '0.70']
['2.00', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.05', '0.73']
['3.30', '3.30', '0.76', '3.30', '1.75', '1.02', '0.71']
['3.30', '2.51', '0.00', '3.30', '1.74', '0.99', '0.69']
['1.97', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.06', '0.73']
['3.30', '3.30', '1.37', '3.30', '1.77', '1.03', '0.71']
['3.30', '2.99', '0.00', '3.30', '1.74', '0.99', '0.68']
['1.99', '3.30', '0.01', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '1.07', '3.30', '1.76', '1.03', '0.71']
['3.30', '3.09', '0.00', '3.30', '1.74', '0.99', '0.69']
['1.88', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.06', '0.72']
['3.30', '3.30', '1.12', '3.30', '1.76', '1.03', '0.71']
['3.30', '3.27', '0.00', '3.30', '1.74', '0.99', '0.69']
['1.91', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.85', '3.30', '1.76', '1.03', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '0.99', '0.70']
['1.91', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.84', '3.30', '1.76', '1.02', '0.71']
['3.30', '3.21', '0.00', '3.30', '1.74', '0.99', '0.69']
['1.91', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.06', '0.73']
['3.30', '3.30', '0.66', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.70']
['1.86', '3.30', '0.06', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.05', '0.73']
['3.30', '3.30', '0.90', '3.30', '1.76', '1.03', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.70']
['1.84', '3.30', '0.06', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.06', '0.73']
['3.30', '3.30', '0.73', '3.30', '1.75', '1.02', '0.70']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.69']
['1.85', '3.30', '0.21', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.75', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '0.99', '0.70']
['1.78', '3.30', '0.02', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.44', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '0.99', '0.70']
['1.86', '3.30', '0.11', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.11', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.69']
['1.82', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.06', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.23', '0.00', '3.30', '1.74', '0.99', '0.69']
['1.94', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.79', '1.05', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.70']
['1.86', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '0.99', '0.69']
['1.75', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.70']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.70']
['1.78', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '0.99', '0.70']
['1.74', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '0.99', '0.70']
['1.79', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.06', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.73', '1.00', '0.69']
['1.80', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.05', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.25', '0.00', '3.30', '1.73', '0.99', '0.69']
['1.86', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.02', '0.70']
['3.30', '3.19', '0.00', '3.30', '1.73', '0.99', '0.69']
['1.74', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.04', '0.72']
['3.30', '3.07', '0.00', '3.30', '1.74', '1.02', '0.71']
['3.30', '3.03', '0.00', '3.30', '1.73', '0.99', '0.69']
['2.01', '3.30', '0.00', '3.30', '1.74', '1.02', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.03', '0.71']
['3.30', '2.68', '0.00', '3.30', '1.74', '1.02', '0.70']
['3.30', '2.82', '0.00', '3.30', '1.73', '1.00', '0.70']
['1.75', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.03', '0.72']
['3.30', '2.25', '0.00', '3.30', '1.74', '1.02', '0.70']
['3.30', '2.54', '0.00', '3.30', '1.73', '1.00', '0.69']
['1.81', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.04', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.03', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.73', '1.00', '0.70']
['1.49', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.01', '0.70']
['1.04', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.03', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.73', '0.99', '0.70']
['0.57', '3.30', '0.00', '3.30', '1.74', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.03', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.02', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.73', '1.01', '0.69']
['1.04', '3.30', '0.80', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.03', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.02', '0.70']
['3.30', '3.30', '0.00', '3.30', '1.73', '1.00', '0.69']
['1.94', '3.30', '1.35', '3.30', '1.75', '1.03', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.03', '0.73']
['3.30', '3.30', '3.30', '3.30', '1.77', '1.04', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.73', '1.01', '0.69']
['1.22', '3.30', '3.23', '3.30', '1.77', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.04', '0.71']
['3.30', '3.30', '3.30', '3.30', '1.77', '1.04', '0.71']
['3.30', '3.30', '0.66', '3.30', '1.74', '1.00', '0.70']
['1.16', '3.30', '3.30', '3.30', '1.77', '1.04', '0.73']
['0.10', '3.30', '0.00', '3.30', '1.76', '1.04', '0.73']
['3.30', '3.30', '3.30', '3.30', '1.77', '1.04', '0.73']
['3.30', '3.30', '0.26', '3.30', '1.74', '1.01', '0.71']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.73']
['3.30', '3.30', '3.30', '3.30', '1.78', '1.04', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.00', '0.70']
['0.00', '3.30', '3.30', '3.30', '1.78', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.03', '0.73']
['3.30', '3.30', '3.30', '3.30', '1.78', '1.04', '0.72']
['3.30', '3.30', '0.21', '3.30', '1.75', '1.00', '0.70']
['0.52', '3.30', '3.30', '3.30', '1.78', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.74']
['3.30', '3.30', '3.30', '3.30', '1.78', '1.04', '0.72']
['3.30', '3.30', '0.44', '3.30', '1.75', '1.01', '0.72']
['0.25', '3.30', '3.30', '3.30', '1.78', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.73']
['3.30', '3.30', '1.96', '3.30', '1.77', '1.03', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.70']
['0.00', '3.30', '2.27', '3.30', '1.77', '1.03', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.74']
['3.30', '3.30', '2.99', '3.30', '1.77', '1.04', '0.72']
['3.30', '3.30', '0.04', '3.30', '1.74', '1.00', '0.70']
['0.00', '3.30', '2.58', '3.30', '1.77', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.03', '0.72']
['3.30', '3.30', '2.18', '0.78', '0.66', '0.66', '0.60']
['3.30', '3.30', '0.00', '3.30', '1.66', '0.95', '0.69']
['0.06', '3.30', '2.35', '3.30', '1.76', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.73']
['3.30', '3.30', '3.19', '3.30', '1.77', '1.03', '0.71']
['3.30', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.12', '3.30', '2.91', '3.30', '1.78', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.03', '0.72']
['3.30', '3.30', '3.30', '3.30', '1.78', '1.04', '0.72']
['3.30', '3.30', '0.65', '3.30', '1.75', '1.01', '0.71']
['0.51', '3.30', '3.30', '3.30', '1.78', '1.04', '0.74']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.74']
['3.30', '3.30', '3.30', '3.30', '1.78', '1.04', '0.73']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.02', '0.72']
['0.82', '3.30', '3.30', '3.30', '1.79', '1.04', '0.74']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.73']
['3.30', '3.30', '3.30', '3.30', '1.74', '1.03', '0.72']
['3.30', '3.30', '0.00', '3.30', '1.74', '1.00', '0.71']
['0.56', '3.30', '3.30', '3.30', '1.78', '1.04', '0.74']
['0.00', '3.30', '0.00', '2.87', '1.63', '0.95', '0.70']
['3.30', '3.30', '3.30', '0.00', '0.30', '0.50', '0.54']
['3.30', '3.30', '0.00', '3.30', '1.49', '0.94', '0.68']
['0.40', '3.30', '3.30', '3.30', '1.76', '1.03', '0.73']
['0.00', '3.30', '0.56', '1.87', '1.37', '0.82', '0.64']
['3.30', '3.30', '3.30', '0.00', '0.28', '0.48', '0.53']
['3.30', '3.30', '0.00', '3.30', '1.46', '0.92', '0.67']
['0.02', '3.30', '3.30', '3.30', '1.76', '1.03', '0.73']
['0.00', '3.30', '1.46', '1.20', '1.17', '0.72', '0.61']
['3.30', '3.30', '3.30', '0.00', '0.28', '0.47', '0.53']
['3.30', '3.30', '0.00', '3.30', '1.45', '0.91', '0.67']
['0.00', '3.30', '2.33', '3.30', '1.77', '1.03', '0.73']
['0.00', '3.30', '0.00', '1.35', '1.20', '0.75', '0.61']
['3.30', '3.30', '3.30', '0.00', '0.28', '0.48', '0.53']
['3.30', '3.30', '0.00', '3.30', '1.48', '0.93', '0.67']
['0.03', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.00', '1.40', '1.22', '0.76', '0.61']
['3.30', '3.30', '3.30', '0.00', '0.27', '0.48', '0.53']
['3.30', '3.30', '3.30', '3.30', '1.53', '0.95', '0.68']
['2.05', '3.30', '0.00', '3.30', '1.76', '1.02', '0.72']
['0.00', '3.30', '0.00', '1.55', '1.28', '0.78', '0.62']
['3.30', '3.30', '2.96', '0.00', '0.28', '0.48', '0.53']
['3.30', '3.30', '3.30', '3.30', '1.54', '0.95', '0.68']
['2.36', '3.30', '0.00', '3.30', '1.76', '1.02', '0.73']
['0.00', '3.30', '0.00', '1.54', '1.28', '0.77', '0.63']
['3.30', '3.30', '3.30', '0.00', '0.28', '0.48', '0.53']
['2.96', '3.30', '3.30', '3.30', '1.56', '0.95', '0.70']
['2.24', '3.30', '0.00', '3.30', '1.76', '1.02', '0.73']
['0.03', '3.30', '0.00', '1.54', '1.28', '0.77', '0.63']
['3.30', '3.30', '3.07', '0.00', '0.28', '0.48', '0.53']
['0.63', '3.30', '3.30', '3.30', '1.55', '0.96', '0.68']
['0.01', '3.30', '0.00', '3.30', '1.77', '1.02', '0.73']
['0.00', '3.30', '0.00', '1.35', '1.22', '0.75', '0.63']
['3.30', '3.30', '3.17', '0.00', '0.27', '0.48', '0.52']
['0.00', '3.30', '3.30', '3.30', '1.57', '0.94', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.72']
['0.00', '3.30', '0.00', '1.66', '1.32', '0.79', '0.61']
['3.30', '3.30', '2.70', '0.00', '0.28', '0.48', '0.53']
['0.00', '3.30', '3.30', '3.30', '1.57', '0.95', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.72']
['0.00', '3.30', '0.00', '1.45', '1.25', '0.75', '0.61']
['3.30', '3.30', '2.96', '0.00', '0.28', '0.48', '0.51']
['0.00', '3.30', '3.30', '3.30', '1.58', '0.97', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.72']
['0.00', '3.30', '0.00', '1.02', '1.11', '0.70', '0.58']
['3.30', '3.30', '2.98', '0.00', '0.27', '0.47', '0.51']
['0.00', '3.30', '3.30', '3.30', '1.57', '0.95', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.72']
['0.00', '3.30', '0.00', '1.04', '1.11', '0.70', '0.58']
['3.30', '3.30', '2.90', '0.00', '0.27', '0.47', '0.51']
['0.00', '3.30', '3.30', '3.30', '1.58', '0.96', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.72']
['0.00', '3.30', '0.00', '1.07', '1.13', '0.71', '0.58']
['3.30', '3.30', '3.04', '0.00', '0.27', '0.47', '0.52']
['0.00', '3.30', '3.30', '3.30', '1.59', '0.95', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.72']
['0.00', '3.30', '0.00', '0.94', '1.07', '0.69', '0.58']
['3.30', '3.30', '3.09', '0.00', '0.27', '0.47', '0.51']
['0.00', '3.30', '3.30', '3.30', '1.59', '0.95', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.71']
['0.00', '3.30', '0.00', '0.65', '0.98', '0.64', '0.58']
['3.30', '3.30', '3.30', '0.00', '0.27', '0.46', '0.52']
['0.00', '3.30', '3.30', '3.30', '1.61', '0.96', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.72']
['0.00', '3.30', '0.00', '0.83', '1.04', '0.67', '0.57']
['3.30', '3.30', '3.30', '0.00', '0.27', '0.46', '0.51']
['0.00', '3.30', '3.30', '3.30', '1.60', '0.96', '0.67']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.71']
['0.00', '3.30', '0.00', '0.51', '0.93', '0.63', '0.56']
['3.30', '3.30', '3.30', '0.00', '0.27', '0.45', '0.52']
['0.00', '3.30', '3.30', '3.30', '1.60', '0.95', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.71']
['0.00', '3.30', '0.00', '0.50', '0.92', '0.62', '0.57']
['3.30', '3.30', '3.30', '0.00', '0.27', '0.46', '0.51']
['0.00', '3.30', '3.30', '3.30', '1.60', '0.95', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.71']
['0.00', '3.30', '0.00', '0.12', '0.82', '0.61', '0.57']
['3.30', '3.30', '3.30', '0.00', '0.27', '0.46', '0.52']
['0.00', '3.30', '3.30', '3.30', '1.60', '0.95', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.71']
['0.00', '3.30', '0.00', '0.00', '0.64', '0.56', '0.55']
['3.30', '3.30', '3.30', '0.00', '0.26', '0.46', '0.52']
