['3.2992', '3.2992', '0.0000', '3.2992', '1.2738', '0.7332', '1.1126']
['0.0000', '3.2992', '0.7847', '3.2992', '1.6170', '1.4051', '0.8653']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5728', '0.1668', '0.0403']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9233', '0.5841', '0.4786']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2149', '0.7130', '0.5704']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5847', '1.2786', '0.8975']
['0.0000', '3.2992', '0.0000', '3.2992', '1.3841', '1.0820', '0.6324']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5648', '0.1426', '0.0443']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0748', '0.7348', '0.4810']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5187', '1.2891', '0.8725']
['0.0000', '3.2992', '0.0000', '3.2992', '1.3511', '1.0820', '0.6155']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5495', '0.1426', '0.0459']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0659', '0.7307', '0.4254']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3092', '0.8097', '0.6453']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6073', '1.2907', '0.9370']
['0.0000', '3.2992', '0.0000', '3.2992', '1.1948', '0.8419', '0.4455']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5817', '0.1901', '0.0975']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1674', '0.8379', '0.5519']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5364', '1.3020', '0.9104']
['0.0000', '3.2992', '0.0000', '3.2992', '1.1473', '0.8210', '0.4262']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5696', '0.1926', '0.1007']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1602', '0.8395', '0.4504']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4284', '0.9571', '0.7879']
['0.0000', '3.2992', '3.2992', '3.2992', '1.7362', '1.4711', '1.0772']
['0.0000', '3.2992', '0.0000', '3.2992', '0.8766', '0.4230', '0.1458']
['0.0000', '3.2992', '1.2246', '3.2992', '0.6695', '0.2788', '0.1635']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2891', '1.0127', '0.7178']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6629', '1.4824', '1.0329']
['0.0000', '3.2992', '0.0000', '3.2992', '0.8403', '0.4343', '0.1281']
['0.0000', '3.2992', '1.2029', '3.2992', '0.6574', '0.2820', '0.1627']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2729', '0.9926', '0.5744']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5783', '1.0885', '0.8967']
['0.0000', '3.2992', '2.1439', '3.2992', '1.7692', '1.4824', '1.0385']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6558', '0.1974', '0.0524']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8314', '0.4697', '0.3215']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4309', '1.1594', '0.8016']
['0.0000', '3.2992', '2.2736', '3.2992', '1.7064', '1.5203', '1.0184']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6099', '0.2014', '0.0435']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8161', '0.4737', '0.3190']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4252', '1.1626', '0.7235']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6573', '1.1432', '0.9418']
['0.0000', '3.2992', '0.0000', '3.2992', '1.6137', '1.2496', '0.7912']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5986', '0.1426', '0.0435']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9982', '0.6437', '0.4294']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4873', '1.2319', '0.8435']
['0.0000', '3.2992', '0.0145', '3.2992', '1.5203', '1.2721', '0.7452']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5656', '0.1579', '0.0419']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9837', '0.6461', '0.4326']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4808', '1.2343', '0.8500']
['0.0000', '3.2992', '3.2992', '3.2992', '1.7008', '1.1803', '0.9724']
['0.0000', '3.2992', '0.0000', '3.2992', '1.3583', '0.9418', '0.5865']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5809', '0.1410', '0.0620']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1199', '0.7630', '0.5027']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5340', '1.3011', '0.8604']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2705', '0.9926', '0.5535']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5430', '0.1466', '0.0532']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1038', '0.7718', '0.5027']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5300', '1.3068', '0.9418']
['0.0000', '3.2992', '3.2992', '3.2992', '1.7322', '1.2528', '1.0933']
['0.0000', '3.2992', '0.0000', '3.2992', '1.1303', '0.6413', '0.3352']
['0.0000', '3.2992', '0.0814', '3.2992', '0.6316', '0.2071', '0.1217']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2061', '0.8709', '0.5914']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5710', '1.3922', '0.9926']
['0.0000', '3.2992', '0.0000', '3.2992', '1.0482', '0.6888', '0.3062']
['0.0000', '3.2992', '0.2071', '3.2992', '0.5954', '0.2183', '0.1192']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1867', '0.8733', '0.5938']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5598', '1.3962', '1.1368']
['0.0000', '3.2992', '3.2992', '3.2992', '1.8732', '1.3592', '1.1682']
['0.0000', '3.2992', '0.0000', '3.2992', '0.8306', '0.2602', '0.0967']
['0.0000', '3.2992', '2.0802', '3.2992', '0.7259', '0.3223', '0.2312']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3551', '1.0562', '0.7501']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6951', '1.5090', '1.0369']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7227', '0.3134', '0.0685']
['0.0000', '3.2992', '2.1648', '3.2992', '0.6888', '0.3384', '0.2344']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3527', '1.0812', '0.7589']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6903', '1.5211', '1.2963']
['0.0000', '3.2992', '1.5904', '3.2992', '1.8651', '1.3028', '1.0699']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6703', '0.1200', '0.0580']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9209', '0.5221', '0.3577']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4711', '1.1916', '0.8226']
['0.0000', '3.2992', '1.3245', '3.2992', '1.6734', '1.4647', '0.9426']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5857', '0.1700', '0.0379']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8846', '0.5333', '0.3569']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4486', '1.1900', '0.8121']
['0.0000', '3.2992', '1.4317', '3.2992', '1.6629', '1.4583', '1.3962']
['0.0000', '3.2992', '0.0000', '3.2992', '1.6234', '0.9853', '0.8000']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6469', '0.1152', '0.0467']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0748', '0.6872', '0.4625']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5227', '1.2649', '0.8637']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4284', '1.1529', '0.6679']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5503', '0.1410', '0.0314']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0401', '0.6985', '0.4584']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5042', '1.2754', '0.8637']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4051', '1.1473', '1.4824']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4083', '0.7307', '0.6453']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6397', '0.1402', '0.0918']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1779', '0.8008', '0.5382']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5582', '1.3052', '0.8717']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2045', '0.9048', '0.4802']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5543', '0.1676', '0.0830']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1392', '0.8097', '0.5342']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5396', '1.3100', '0.8677']
['0.0000', '3.2992', '0.0000', '3.2992', '1.1964', '0.9120', '1.6452']
['0.0000', '3.2992', '0.0000', '3.2992', '1.1690', '0.3738', '0.3537']
['0.0000', '3.2992', '0.6856', '3.2992', '0.7187', '0.2377', '0.1555']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2754', '0.9330', '0.6647']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6621', '1.4574', '1.0337']
['0.0000', '3.2992', '0.0000', '3.2992', '0.9499', '0.5374', '0.2014']
['0.0000', '3.2992', '0.7775', '3.2992', '0.6316', '0.2490', '0.1418']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2335', '0.9450', '0.6574']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6379', '1.4671', '1.0369']
['0.0000', '3.2992', '0.0000', '3.2992', '0.9152', '0.5076', '1.7668']
['0.0000', '3.2992', '0.0000', '3.2992', '0.8766', '0.1281', '0.2175']
['0.0000', '3.2992', '3.0543', '3.2992', '0.8524', '0.3972', '0.3013']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4462', '1.1303', '0.8049']
['0.0000', '3.2992', '2.7973', '3.2992', '1.7217', '1.5292', '1.0441']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6574', '0.2312', '0.0419']
['0.0000', '3.2992', '3.2992', '3.2992', '0.7622', '0.4181', '0.2828']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3922', '1.1255', '0.7863']
['0.0000', '3.2992', '2.6289', '3.2992', '1.7008', '1.5340', '1.0425']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6405', '0.2344', '1.7008']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7879', '0.1088', '0.1861']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0224', '0.5833', '0.4278']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5130', '1.2133', '0.8459']
['0.0000', '3.2992', '0.6776', '3.2992', '1.6282', '1.3737', '0.8387']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5785', '0.1627', '0.0443']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9418', '0.6002', '0.4012']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4816', '1.2246', '0.8379']
['0.0000', '3.2992', '0.3335', '3.2992', '1.5960', '1.3712', '0.8298']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5599', '0.1555', '1.3310']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7219', '0.1055', '0.1289']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1529', '0.7299', '0.5035']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5654', '1.2923', '0.8846']
['0.0000', '3.2992', '0.0000', '3.2992', '1.3310', '1.0474', '0.5801']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5430', '0.1418', '0.0403']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0804', '0.7428', '0.4866']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5300', '1.2947', '0.8709']
['0.0000', '3.2992', '0.0000', '3.2992', '1.3181', '1.0498', '0.5777']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5309', '0.1410', '1.1215']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7348', '0.1668', '0.1692']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2351', '0.8363', '0.5801']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5654', '1.3269', '0.9410']
['0.0000', '3.2992', '0.0000', '3.2992', '1.1424', '0.7896', '0.3827']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5801', '0.1982', '0.1023']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1706', '0.8500', '0.5583']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5292', '1.3334', '0.9305']
['0.0000', '3.2992', '0.0000', '3.2992', '1.0957', '0.7710', '0.3706']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5736', '0.1958', '0.7879']
['0.0000', '3.2992', '1.6105', '3.2992', '0.8121', '0.2707', '0.2417']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3769', '1.0264', '0.7444']
['0.0000', '3.2992', '3.2992', '3.2992', '1.7096', '1.5010', '1.0482']
['0.0000', '3.2992', '0.0000', '3.2992', '0.8113', '0.3835', '0.1039']
['0.0000', '3.2992', '1.4309', '3.2992', '0.6623', '0.2852', '0.1797']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3020', '1.0264', '0.7259']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6790', '1.5042', '1.0409']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7896', '0.3867', '0.0991']
['0.0000', '3.2992', '1.4647', '3.2992', '0.6582', '0.2884', '0.5543']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9789', '0.4761', '0.3932']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4969', '1.1626', '0.8379']
['0.0000', '3.2992', '1.9296', '3.2992', '1.7201', '1.5026', '0.9877']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6171', '0.1934', '0.0387']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8387', '0.4923', '0.3303']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4405', '1.1730', '0.8049']
['0.0000', '3.2992', '2.0802', '3.2992', '1.6927', '1.5074', '0.9797']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5930', '0.1877', '0.0363']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8355', '0.4915', '0.4326']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1384', '0.6453', '0.5027']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5557', '1.2496', '0.8701']
['0.0000', '3.2992', '0.0000', '3.2992', '1.5203', '1.2464', '0.7187']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5680', '0.1507', '0.0379']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0063', '0.6647', '0.4399']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4905', '1.2504', '0.8484']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4800', '1.2286', '0.6969']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5551', '0.1531', '0.0387']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9966', '0.6655', '0.3456']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2552', '0.7614', '0.5785']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5976', '1.3003', '0.8854']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2770', '0.9668', '0.5285']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5535', '0.1466', '0.0628']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1175', '0.7783', '0.5100']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5396', '1.3124', '0.8661']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2343', '0.9644', '0.5213']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5358', '0.1490', '0.0588']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1110', '0.7855', '0.3521']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3414', '0.8588', '0.6743']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6468', '1.4043', '1.0176']
['0.0000', '3.2992', '0.0000', '3.2992', '1.0417', '0.6461', '0.2707']
['0.0000', '3.2992', '0.3247', '3.2992', '0.6131', '0.2248', '0.1265']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2045', '0.8911', '0.6107']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5928', '1.4284', '0.9998']
['0.0000', '3.2992', '0.0000', '3.2992', '1.0071', '0.6333', '0.2433']
['0.0000', '3.2992', '0.4101', '3.2992', '0.6002', '0.2280', '0.1249']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1940', '0.8975', '0.4302']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5001', '1.0417', '0.8435']
['0.0000', '3.2992', '3.2992', '3.2992', '1.7644', '1.5001', '1.0683']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7348', '0.2804', '0.0645']
['0.0000', '3.2992', '2.5411', '3.2992', '0.7195', '0.3609', '0.2506']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3624', '1.0885', '0.7646']
['0.0000', '3.2992', '3.0374', '3.2992', '1.6967', '1.5243', '1.0361']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6832', '0.2780', '0.0572']
['0.0000', '3.2992', '2.3598', '3.2992', '0.7066', '0.3634', '0.2506']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3656', '1.1038', '0.6034']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6146', '1.1231', '0.8911']
['0.0000', '3.2992', '1.2746', '3.2992', '1.7233', '1.4099', '0.9177']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6026', '0.1555', '0.0379']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9104', '0.5543', '0.3666']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4639', '1.2012', '0.8194']
['0.0000', '3.2992', '1.0715', '3.2992', '1.6331', '1.4309', '0.8830']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5712', '0.1676', '0.0363']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8967', '0.5551', '0.3706']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4558', '1.2004', '0.7565']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6701', '1.1706', '0.9426']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4583', '1.0683', '0.6349']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5801', '0.1305', '0.0363']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0611', '0.7082', '0.4657']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5187', '1.2866', '0.8709']
['0.0000', '3.2992', '0.0000', '3.2992', '1.3793', '1.1199', '0.6236']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5398', '0.1337', '0.0290']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0482', '0.7122', '0.4649']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5082', '1.2883', '0.8677']
['0.0000', '3.2992', '3.2992', '3.2992', '1.7056', '1.1739', '0.9507']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2520', '0.8129', '0.4576']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5841', '0.1668', '0.0878']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1610', '0.8129', '0.5422']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5428', '1.3036', '0.8750']
['0.0000', '3.2992', '0.0000', '3.2992', '1.1730', '0.8725', '0.4302']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5535', '0.1764', '0.0894']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1424', '0.8153', '0.5422']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5340', '1.3068', '1.0014']
['0.0000', '3.2992', '3.2992', '3.2992', '1.8184', '1.3277', '1.1086']
['0.0000', '3.2992', '0.0000', '3.2992', '0.9724', '0.4262', '0.1676']
['0.0000', '3.2992', '0.9072', '3.2992', '0.6663', '0.2506', '0.1490']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2665', '0.9652', '0.6784']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6613', '1.4816', '1.0280']
['0.0000', '3.2992', '0.0000', '3.2992', '0.8766', '0.4770', '0.1515']
['0.0000', '3.2992', '1.1223', '3.2992', '0.6341', '0.2618', '0.1490']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2617', '0.9829', '0.6872']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6492', '1.4840', '1.1916']
['0.0000', '3.2992', '2.5507', '3.2992', '1.8756', '1.3551', '1.1054']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7050', '0.1539', '0.0491']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8169', '0.4334', '0.2981']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4268', '1.1457', '0.8000']
['0.0000', '3.2992', '2.5403', '3.2992', '1.7080', '1.5332', '1.0184']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6284', '0.2191', '0.0363']
['0.0000', '3.2992', '3.2992', '3.2992', '0.7863', '0.4488', '0.2981']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4059', '1.1424', '0.7863']
['0.0000', '3.2992', '2.3558', '3.2992', '1.6943', '1.5267', '1.2979']
['0.0000', '3.2992', '0.4471', '3.2992', '1.7443', '1.1352', '0.8637']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6502', '0.1168', '0.0508']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9934', '0.6099', '0.4165']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4977', '1.2246', '0.8379']
['0.0000', '3.2992', '0.1370', '3.2992', '1.5702', '1.3302', '0.7750']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5567', '0.1539', '0.0387']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9620', '0.6228', '0.4101']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4784', '1.2335', '0.8403']
['0.0000', '3.2992', '0.1982', '3.2992', '1.5348', '1.3036', '1.3922']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4816', '0.8290', '0.6655']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6212', '0.1096', '0.0524']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1287', '0.7469', '0.4971']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5525', '1.3020', '0.8717']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2987', '1.0184', '0.5559']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5333', '0.1434', '0.0516']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0885', '0.7589', '0.4923']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5356', '1.3076', '0.8693']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2818', '1.0184', '1.4518']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2963', '0.5704', '0.4608']
['0.0000', '3.2992', '0.0000', '3.2992', '0.6679', '0.1821', '0.1176']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2166', '0.8508', '0.5744']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5525', '1.3559', '0.9595']
['0.0000', '3.2992', '0.0000', '3.2992', '1.0836', '0.7420', '0.3480']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5825', '0.2046', '0.1088']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1811', '0.8637', '0.5728']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5340', '1.3656', '0.9628']
['0.0000', '3.2992', '0.0000', '3.2992', '1.0659', '0.7203', '1.6162']
['0.0000', '3.2992', '0.0000', '3.2992', '0.9668', '0.1909', '0.2030']
['0.0000', '3.2992', '1.7346', '3.2992', '0.7597', '0.2868', '0.2103']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3640', '1.0466', '0.7557']
['0.0000', '3.2992', '3.2992', '3.2992', '1.7056', '1.5082', '1.0530']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7702', '0.3480', '0.0862']
['0.0000', '3.2992', '1.7443', '3.2992', '0.6743', '0.3053', '0.2062']
['0.0000', '3.2992', '3.2992', '3.2992', '1.3197', '1.0441', '0.7388']
['0.0000', '3.2992', '3.2992', '3.2992', '1.6871', '1.5106', '1.0385']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7420', '0.3424', '1.6395']
['0.0000', '3.2992', '0.0000', '3.2992', '0.8049', '0.1031', '0.1555']
['0.0000', '3.2992', '3.2992', '3.2992', '0.9426', '0.4971', '0.3569']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4865', '1.1771', '0.8177']
['0.0000', '3.2992', '1.8812', '3.2992', '1.7056', '1.4913', '0.9595']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5914', '0.1732', '0.0371']
['0.0000', '3.2992', '3.2992', '3.2992', '0.8629', '0.5140', '0.3416']
['0.0000', '3.2992', '3.2992', '3.2992', '1.4470', '1.1884', '0.8129']
['0.0000', '3.2992', '1.6379', '3.2992', '1.6758', '1.4848', '0.9515']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5817', '0.1781', '1.5775']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7573', '0.1047', '0.1603']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1005', '0.6703', '0.4770']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5388', '1.2576', '0.8790']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4816', '1.1988', '0.7009']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5624', '0.1507', '0.0363']
['0.0000', '3.2992', '3.2992', '3.2992', '1.0200', '0.6832', '0.4504']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5042', '1.2657', '0.8669']
['0.0000', '3.2992', '0.0000', '3.2992', '1.4574', '1.1980', '0.6937']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5462', '0.1426', '1.3785']
['0.0000', '3.2992', '0.0000', '3.2992', '0.7227', '0.1249', '0.1716']
['0.0000', '3.2992', '3.2992', '3.2992', '1.2037', '0.7847', '0.5519']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5847', '1.3132', '0.8895']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2367', '0.9410', '0.5140']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5503', '0.1547', '0.0669']
['0.0000', '3.2992', '3.2992', '3.2992', '1.1287', '0.7960', '0.5237']
['0.0000', '3.2992', '3.2992', '3.2992', '1.5380', '1.3124', '0.8645']
['0.0000', '3.2992', '0.0000', '3.2992', '1.2133', '0.9354', '0.4898']
['0.0000', '3.2992', '0.0000', '3.2992', '0.5390', '0.1563', '0.9700']
['0.0000', '3.2992', '0.5696', '3.2992', '0.7678', '0.2151', '0.1958']
