['0.00', '3.30', '3.08', '0.24', '0.61', '0.54', '0.54']
['3.30', '0.13', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.71', '3.30', '3.30', '0.00', '0.29', '0.46', '0.50']
['0.00', '3.30', '3.01', '0.78', '0.86', '0.61', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.31', '0.47', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.75', '3.30', '3.30', '0.00', '0.29', '0.45', '0.51']
['0.00', '3.30', '2.84', '0.02', '0.58', '0.53', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.48']
['1.61', '3.30', '3.30', '0.00', '0.29', '0.46', '0.50']
['0.00', '3.30', '2.91', '0.54', '0.77', '0.57', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.31', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.43', '0.48']
['1.87', '3.30', '3.30', '0.00', '0.29', '0.45', '0.50']
['0.00', '3.30', '2.59', '0.01', '0.58', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.46', '0.50']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.63', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '2.93', '0.55', '0.79', '0.58', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.31', '0.47', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.88', '3.30', '3.30', '0.00', '0.29', '0.45', '0.50']
['0.00', '3.30', '2.67', '0.35', '0.72', '0.56', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.31', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.42', '0.48']
['1.90', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '2.65', '0.08', '0.63', '0.54', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.48']
['2.00', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '2.41', '0.18', '0.66', '0.55', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.31', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.92', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '2.53', '0.00', '0.60', '0.54', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.31', '0.45', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.43', '0.49']
['1.88', '3.30', '3.30', '0.00', '0.28', '0.46', '0.51']
['0.00', '3.30', '2.52', '0.00', '0.59', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.50']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.48']
['1.87', '3.30', '3.30', '0.00', '0.28', '0.46', '0.51']
['0.00', '3.30', '2.50', '0.00', '0.62', '0.54', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.68', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '2.41', '0.00', '0.56', '0.52', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.50']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.43', '0.48']
['1.71', '3.30', '3.30', '0.00', '0.31', '0.47', '0.51']
['0.00', '3.30', '2.29', '0.00', '0.58', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.50']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.67', '3.30', '3.30', '0.00', '0.30', '0.46', '0.51']
['0.00', '3.30', '2.14', '0.00', '0.61', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.50']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.43', '0.48']
['1.69', '3.30', '3.30', '0.00', '0.28', '0.46', '0.52']
['0.00', '3.30', '2.31', '0.00', '0.54', '0.52', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.85', '3.30', '3.30', '0.00', '0.28', '0.46', '0.51']
['0.00', '3.30', '2.31', '0.00', '0.49', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.83', '3.30', '3.30', '0.00', '0.31', '0.47', '0.53']
['0.00', '3.30', '2.33', '0.00', '0.60', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.31', '0.45', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.50']
['1.79', '3.30', '3.30', '0.00', '0.29', '0.46', '0.52']
['0.00', '3.30', '2.18', '0.00', '0.50', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.78', '3.30', '3.30', '0.00', '0.29', '0.47', '0.52']
['0.00', '3.30', '2.20', '0.00', '0.52', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.72', '3.30', '3.30', '0.00', '0.33', '0.48', '0.53']
['0.00', '3.30', '2.10', '0.00', '0.55', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.50']
['1.69', '3.30', '3.30', '0.00', '0.32', '0.49', '0.52']
['0.00', '3.30', '2.20', '0.00', '0.57', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.52']
['3.30', '0.04', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.80', '3.30', '3.30', '0.00', '0.32', '0.49', '0.52']
['0.00', '3.30', '2.36', '0.00', '0.54', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.46', '0.52']
['3.30', '0.06', '3.30', '0.00', '0.27', '0.43', '0.48']
['1.76', '3.30', '3.30', '0.00', '0.31', '0.48', '0.52']
['0.00', '3.30', '2.43', '0.00', '0.49', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.46', '0.52']
['3.30', '0.12', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.87', '3.30', '3.30', '0.00', '0.32', '0.49', '0.53']
['0.00', '3.30', '2.15', '0.00', '0.51', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.51']
['3.30', '0.14', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.68', '3.30', '3.30', '0.00', '0.32', '0.49', '0.53']
['0.00', '3.30', '2.30', '0.00', '0.48', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.50']
['3.30', '0.12', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.70', '3.30', '3.30', '0.10', '0.36', '0.50', '0.54']
['0.00', '3.30', '2.39', '0.00', '0.53', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.51']
['3.30', '0.07', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.71', '3.30', '3.30', '0.12', '0.37', '0.51', '0.54']
['0.00', '3.30', '2.27', '0.00', '0.52', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.50']
['3.30', '0.21', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.63', '3.30', '3.30', '0.06', '0.35', '0.50', '0.53']
['0.00', '3.30', '2.12', '0.00', '0.48', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.51']
['3.30', '0.13', '3.30', '0.00', '0.27', '0.43', '0.50']
['1.75', '3.30', '3.30', '0.11', '0.37', '0.51', '0.54']
['0.00', '3.30', '2.11', '0.00', '0.49', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['3.30', '0.31', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.75', '3.30', '3.30', '0.12', '0.37', '0.51', '0.54']
['0.00', '3.30', '2.38', '0.00', '0.47', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.50']
['3.30', '0.46', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.78', '3.30', '3.30', '0.26', '0.40', '0.53', '0.54']
['0.00', '3.30', '2.26', '0.00', '0.49', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['3.30', '0.85', '3.30', '0.00', '0.27', '0.44', '0.50']
['1.73', '3.30', '3.30', '0.30', '0.44', '0.53', '0.54']
['0.00', '3.30', '2.36', '0.00', '0.48', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['3.30', '0.68', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.91', '3.30', '3.30', '0.34', '0.43', '0.54', '0.55']
['0.00', '3.30', '2.35', '0.00', '0.48', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.51']
['3.30', '0.53', '3.30', '0.00', '0.27', '0.44', '0.50']
['1.77', '3.30', '3.30', '0.49', '0.48', '0.56', '0.56']
['0.00', '3.30', '2.38', '0.00', '0.51', '0.51', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.51']
['3.30', '0.66', '3.30', '0.00', '0.28', '0.44', '0.50']
['1.72', '3.30', '3.30', '0.40', '0.45', '0.55', '0.56']
['0.00', '3.30', '2.24', '0.00', '0.48', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.30', '0.45', '0.51']
['3.30', '0.43', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.64', '3.30', '3.30', '0.53', '0.50', '0.57', '0.57']
['0.00', '3.30', '1.91', '0.00', '0.49', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.50']
['3.30', '0.44', '3.30', '0.00', '0.27', '0.43', '0.50']
['1.78', '3.30', '3.30', '0.40', '0.45', '0.55', '0.56']
['0.00', '3.30', '2.37', '0.00', '0.46', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['3.30', '0.58', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.58', '3.30', '3.30', '0.76', '0.55', '0.60', '0.58']
['0.00', '3.30', '2.28', '0.00', '0.52', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.50']
['3.26', '0.52', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.49', '3.30', '3.30', '0.60', '0.50', '0.57', '0.57']
['0.00', '3.30', '2.15', '0.00', '0.43', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.50']
['3.30', '0.87', '3.30', '0.00', '0.28', '0.43', '0.50']
['1.58', '3.30', '3.30', '0.54', '0.49', '0.58', '0.57']
['0.00', '3.30', '2.12', '0.00', '0.44', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.27', '1.01', '3.30', '0.00', '0.27', '0.44', '0.50']
['1.63', '3.30', '3.30', '0.62', '0.51', '0.58', '0.57']
['0.00', '3.30', '2.44', '0.00', '0.43', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.01', '1.23', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.29', '3.30', '3.30', '0.76', '0.55', '0.60', '0.58']
['0.00', '3.30', '2.16', '0.00', '0.45', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.44', '0.50']
['3.06', '1.04', '3.30', '0.00', '0.28', '0.44', '0.49']
['1.42', '3.30', '3.30', '0.62', '0.51', '0.58', '0.57']
['0.00', '3.30', '2.55', '0.00', '0.41', '0.49', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.11', '1.07', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.46', '3.30', '3.30', '0.97', '0.61', '0.63', '0.58']
['0.00', '3.30', '2.46', '0.00', '0.45', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.11', '1.42', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.39', '3.30', '3.30', '0.93', '0.60', '0.63', '0.58']
['0.00', '3.30', '2.39', '0.00', '0.43', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.44', '0.49']
['2.95', '1.75', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.24', '3.30', '3.30', '0.99', '0.62', '0.63', '0.59']
['0.00', '3.30', '2.39', '0.00', '0.42', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.00', '1.53', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.33', '3.30', '3.30', '0.80', '0.56', '0.61', '0.58']
['0.00', '3.30', '2.42', '0.00', '0.39', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['2.79', '1.56', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.20', '3.30', '3.30', '0.95', '0.61', '0.63', '0.58']
['0.00', '3.30', '2.67', '0.00', '0.39', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.73', '1.67', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.05', '3.30', '3.30', '1.22', '0.68', '0.66', '0.60']
['0.00', '3.30', '2.35', '0.00', '0.44', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['2.79', '1.57', '3.30', '0.00', '0.30', '0.45', '0.51']
['1.12', '3.30', '3.30', '1.17', '0.67', '0.66', '0.60']
['0.00', '3.30', '2.42', '0.00', '0.40', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.65', '2.04', '3.30', '0.00', '0.27', '0.46', '0.50']
['0.98', '3.30', '3.30', '1.20', '0.67', '0.66', '0.59']
['0.12', '3.30', '2.63', '0.00', '0.41', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.44', '0.50']
['2.75', '2.15', '3.30', '0.04', '0.32', '0.48', '0.50']
['1.00', '3.30', '3.30', '1.50', '0.77', '0.70', '0.61']
['0.05', '3.30', '2.68', '0.00', '0.44', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.63', '2.13', '3.30', '0.00', '0.28', '0.46', '0.49']
['0.93', '3.30', '3.30', '1.30', '0.70', '0.66', '0.60']
['0.17', '3.30', '2.72', '0.00', '0.37', '0.50', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.65', '2.23', '3.30', '0.02', '0.32', '0.46', '0.51']
['0.77', '3.30', '3.30', '1.57', '0.79', '0.71', '0.61']
['0.15', '3.30', '2.50', '0.00', '0.43', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.44', '0.49']
['2.57', '2.13', '3.30', '0.00', '0.30', '0.46', '0.49']
['0.80', '3.30', '3.30', '1.41', '0.73', '0.68', '0.60']
['0.22', '3.30', '3.15', '0.00', '0.39', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.49']
['2.53', '2.37', '3.30', '0.14', '0.35', '0.48', '0.51']
['0.77', '3.30', '3.30', '1.56', '0.78', '0.70', '0.62']
['0.27', '3.30', '2.70', '0.00', '0.39', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['2.55', '1.89', '3.30', '0.21', '0.36', '0.48', '0.51']
['0.69', '3.30', '3.30', '1.91', '0.89', '0.75', '0.63']
['0.35', '3.30', '3.24', '0.00', '0.42', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.44', '0.49']
['2.66', '2.03', '3.30', '0.00', '0.28', '0.45', '0.49']
['0.93', '3.30', '3.30', '1.67', '0.81', '0.71', '0.61']
['0.53', '3.30', '3.17', '0.00', '0.39', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['2.66', '2.86', '3.30', '0.19', '0.36', '0.47', '0.51']
['0.87', '3.30', '3.30', '1.83', '0.86', '0.74', '0.63']
['0.44', '3.30', '3.30', '0.00', '0.40', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['2.59', '2.26', '3.30', '0.10', '0.33', '0.47', '0.50']
['0.90', '3.30', '3.30', '1.64', '0.80', '0.70', '0.61']
['0.71', '3.30', '3.30', '0.00', '0.36', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['2.46', '2.44', '3.30', '0.07', '0.32', '0.45', '0.51']
['0.48', '3.30', '3.30', '2.25', '1.00', '0.79', '0.64']
['0.38', '3.30', '3.30', '0.00', '0.42', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.44', '0.49']
['2.54', '2.41', '3.30', '0.06', '0.31', '0.45', '0.51']
['0.70', '3.30', '3.30', '1.97', '0.91', '0.75', '0.62']
['0.61', '3.30', '3.30', '0.00', '0.38', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.42', '2.77', '3.30', '0.12', '0.32', '0.46', '0.51']
['0.57', '3.30', '3.30', '2.00', '0.92', '0.75', '0.62']
['0.65', '3.30', '3.30', '0.00', '0.38', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.35', '2.95', '3.30', '0.35', '0.38', '0.49', '0.52']
['0.48', '3.30', '3.30', '1.97', '0.91', '0.75', '0.62']
['0.68', '3.30', '3.30', '0.00', '0.38', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.39', '3.03', '3.30', '0.28', '0.37', '0.48', '0.51']
['0.56', '3.30', '3.30', '2.17', '0.98', '0.77', '0.63']
['0.89', '3.30', '3.30', '0.00', '0.38', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.32', '3.30', '3.30', '0.27', '0.35', '0.46', '0.51']
['0.46', '3.30', '3.30', '2.18', '0.99', '0.77', '0.63']
['0.76', '3.30', '3.30', '0.00', '0.39', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.20', '2.99', '3.30', '0.27', '0.37', '0.47', '0.50']
['0.34', '3.30', '3.30', '2.08', '0.96', '0.76', '0.62']
['0.99', '3.30', '3.30', '0.00', '0.37', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.20', '3.30', '3.30', '0.18', '0.33', '0.46', '0.50']
['0.28', '3.30', '3.30', '2.53', '1.10', '0.82', '0.65']
['0.90', '3.30', '3.30', '0.00', '0.42', '0.52', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.26', '2.86', '3.30', '0.24', '0.36', '0.48', '0.50']
['0.38', '3.30', '3.30', '2.34', '1.05', '0.80', '0.63']
['1.07', '3.30', '3.30', '0.00', '0.38', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.21', '3.07', '3.30', '0.27', '0.36', '0.47', '0.51']
['0.36', '3.30', '3.30', '2.18', '0.99', '0.77', '0.62']
['1.23', '3.30', '3.30', '0.00', '0.37', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.07', '3.30', '3.30', '0.53', '0.44', '0.51', '0.51']
['0.02', '3.30', '3.30', '2.57', '1.14', '0.83', '0.64']
['1.08', '3.30', '3.30', '0.00', '0.40', '0.52', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.12', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.11', '3.30', '3.30', '2.31', '1.04', '0.78', '0.63']
['1.34', '3.30', '3.30', '0.00', '0.37', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.14', '3.30', '3.30', '0.32', '0.38', '0.48', '0.51']
['0.00', '3.30', '3.30', '2.36', '1.06', '0.79', '0.63']
['1.17', '3.30', '3.30', '0.00', '0.37', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.10', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.07', '3.30', '3.30', '1.97', '0.93', '0.73', '0.61']
['1.46', '3.30', '3.30', '0.00', '0.35', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.01', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '2.25', '1.02', '0.77', '0.62']
['1.42', '3.30', '3.30', '0.00', '0.36', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.15', '3.30', '3.30', '0.05', '0.31', '0.45', '0.50']
['0.05', '3.30', '3.30', '1.96', '0.92', '0.73', '0.61']
['1.56', '3.28', '3.30', '0.00', '0.34', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.02', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.03', '3.30', '3.30', '1.93', '0.92', '0.73', '0.60']
['1.73', '3.30', '3.30', '0.00', '0.34', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.98', '3.30', '3.30', '0.25', '0.37', '0.47', '0.50']
['0.00', '3.30', '3.30', '2.22', '1.02', '0.77', '0.62']
['1.53', '3.30', '3.30', '0.00', '0.34', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.86', '3.30', '3.30', '0.00', '0.27', '0.45', '0.49']
['0.00', '3.30', '3.30', '2.23', '1.03', '0.77', '0.62']
['1.82', '3.30', '3.30', '0.00', '0.35', '0.50', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.97', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '2.24', '1.04', '0.77', '0.62']
['1.56', '3.26', '3.30', '0.00', '0.35', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.95', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '2.03', '0.98', '0.74', '0.61']
['1.98', '3.30', '3.30', '0.00', '0.33', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.83', '3.30', '3.30', '0.18', '0.35', '0.46', '0.50']
['0.00', '3.30', '3.30', '2.35', '1.08', '0.79', '0.62']
['1.90', '3.01', '3.30', '0.00', '0.35', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.87', '3.30', '3.30', '0.35', '0.39', '0.48', '0.52']
['0.00', '3.30', '3.30', '2.20', '1.04', '0.77', '0.62']
['2.04', '2.93', '3.30', '0.00', '0.34', '0.50', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.74', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '2.54', '1.17', '0.81', '0.63']
['1.97', '2.68', '3.30', '0.00', '0.35', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.79', '3.30', '3.30', '0.24', '0.36', '0.48', '0.50']
['0.00', '3.30', '3.30', '2.04', '0.99', '0.74', '0.61']
['2.11', '2.85', '3.30', '0.00', '0.33', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.73', '3.30', '3.30', '0.00', '0.27', '0.44', '0.51']
['0.00', '3.30', '3.30', '2.39', '1.13', '0.79', '0.63']
['2.20', '2.72', '3.30', '0.00', '0.35', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.02', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.00', '3.30', '3.30', '2.26', '1.08', '0.77', '0.62']
['2.12', '2.61', '3.30', '0.00', '0.34', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.84', '3.30', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.97', '0.99', '0.73', '0.60']
['2.25', '2.49', '3.30', '0.00', '0.32', '0.50', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.91', '3.30', '3.30', '0.00', '0.28', '0.45', '0.49']
['0.00', '3.30', '3.30', '2.01', '1.00', '0.73', '0.60']
['2.38', '2.44', '3.30', '0.00', '0.32', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.94', '3.30', '3.30', '0.00', '0.29', '0.45', '0.50']
['0.00', '3.30', '3.30', '2.15', '1.06', '0.76', '0.61']
['2.50', '2.68', '3.30', '0.00', '0.34', '0.50', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.77', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.96', '0.99', '0.73', '0.60']
['2.68', '2.12', '3.30', '0.00', '0.32', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.87', '3.30', '3.30', '0.00', '0.31', '0.46', '0.50']
['0.00', '3.30', '3.30', '2.20', '1.10', '0.77', '0.61']
['2.51', '2.80', '3.30', '0.00', '0.34', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.80', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.78', '0.94', '0.71', '0.58']
['2.94', '2.62', '3.30', '0.00', '0.32', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.79', '3.30', '3.30', '0.00', '0.28', '0.46', '0.49']
['0.00', '3.30', '3.30', '2.46', '1.20', '0.81', '0.63']
['2.55', '2.77', '3.30', '0.00', '0.34', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.01', '3.30', '3.30', '0.00', '0.27', '0.45', '0.49']
['0.00', '3.30', '3.30', '1.83', '0.97', '0.71', '0.60']
['3.26', '2.50', '3.30', '0.00', '0.32', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.76', '3.30', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.00', '3.30', '3.30', '2.34', '1.18', '0.80', '0.62']
['2.98', '1.80', '3.30', '0.00', '0.34', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.85', '3.30', '3.30', '0.00', '0.30', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.75', '0.96', '0.71', '0.58']
